45.495998,250.199005,0
158.326996,325.141998,0
582.809998,297.856995,0
484.859985,228.520996,0
454.309998,59.577999,0
240.578995,209.645004,0
551.71698,453.653015,0
89.331001,386.773987,0
660.432007,308.195007,0
294.477997,274.651001,0
605.054993,65.334999,0
279.951996,101.911003,0
250.354996,175.979004,0
253.990997,342.975006,0
186.235992,248.554001,0
282.677002,173.005005,0
314.567993,105.205002,0
516.817993,343.441986,0
671.291016,350.524994,0
601.20697,322.252991,0
276.96701,78.988998,0
473.428986,54.297001,0
484.653015,78.147003,0
64.778,84.073997,0
67.849998,73.643997,0
595.169983,270.988007,0
367.714996,261.151001,0
24.215,369.681,0
450.036011,302.684998,0
550.221008,276.309998,0
574.23999,391.437988,0
238.526001,441.592987,0
380.181,389.21701,0
389.73999,301.868011,0
187.593002,332.975006,0
482.752014,61.547001,0
607.879028,267.192993,0
309.10199,256.776001,0
463.644989,215.445999,0
54.550999,401.992004,0
19.641001,334.279999,0
469.890015,157.289993,0
179.837006,284.052002,0
298.291992,72.517998,0
143.268997,260.419006,0
196.022003,250.524002,0
102.758003,161.416,0
418.157013,283.020996,0
551.320007,326.403015,0
454.162994,57.397999,0
295.308014,407.739014,0
615.275024,252.589996,0
558.659973,226.102005,0
282.466003,72.181999,0
306.239014,78.222,0
601.30603,143.785995,0
627.890991,248.574997,0
64.903,305.502014,0
475.22699,339.597992,0
173.988007,82.142998,0
518.598999,243.878998,0
29.867001,310.395996,0
588.195007,455.938995,0
637.637024,262.346008,0
345.851013,288.390991,0
549.351013,147.794006,0
435.217987,321.225006,0
627.458984,271.954987,0
269.829987,343.845001,0
499.141998,75.432999,0
389.789001,416.102997,0
367.088013,360.662994,0
653.869995,194.169998,0
179.994995,429.386993,0
96.880997,77.363998,0
276.54599,403.014008,0
314.531006,70.153,0
627.27002,154.610992,0
208.658005,406.69101,0
143.917999,376.410004,0
30.025,97.058998,0
221.296005,96.771004,0
330.354004,358.548004,0
162.707001,346.89801,0
627.195984,252.451996,0
545.796997,426.06601,0
650.825012,192.048996,0
666.893005,328.825012,0
435.737,293.309998,0
179.082001,257.38501,0
27.896,325.351013,0
342.316986,319.729004,0
615.942017,420.747986,0
163.414001,112.197998,0
564.422974,425.375,0
521.158997,410.444,0
478.554993,176.154999,0
126.343002,114.669998,0
32.351002,401.640991,0
619.682007,396.261993,0
247.264008,180.768005,0
220.382996,99.038002,0
512.791016,438.881012,0
74.362999,316.339996,0
316.483002,174.324005,0
622.866028,328.757996,0
75.992996,144.485001,0
283.367004,249.505997,0
157.917007,387.660004,0
628.276978,87.093002,0
561.276978,463.450989,0
277.792999,431.338989,0
65.753998,386.653992,0
197.434006,415.201996,0
266.596985,434.864014,0
97.421997,224.052994,0
214.809006,178.468002,0
644.604004,440.371002,0
657.487,282.946991,0
87.008003,270.343994,0
324.897003,262.238007,0
578.690979,215.779007,0
410.755005,383.192993,0
578.497009,170.195999,0
497.326996,224.410004,0
442.891998,87.686996,0
100.410004,97.904999,0
94.443001,290.696991,0
280.473999,152.660004,0
175.238007,351.863007,0
17.948,171.507996,0
522.510986,302.785004,0
348.114014,275.352997,0
32.950001,398.480988,0
677.536011,326.631989,0
179.578003,97.151001,0
21.409,181.389008,0
625.802979,207.485992,0
163.710007,366.165009,0
267.317993,100.343002,0
675.27002,327.608002,0
308.914001,176.455002,0
192.718994,68.344002,0
319.169006,378.123993,0
558.750977,416.915985,0
615.432007,139.733994,0
191.102997,281.63501,0
630.327026,190.054001,0
615.375,444.847992,0
183.552994,340.57901,0
278.588989,63.146,0
376.463989,378.292999,0
576.439026,273.065002,0
83.275002,97.813004,0
63.311001,320.622009,0
656.896973,185.669006,0
286.744995,473.703003,0
421.200012,24.483999,0
558.439026,412.091003,0
545.515015,205.061996,0
33.847,387.076996,0
468.760986,370.088013,0
59.780998,76.366997,0
159.492004,151.475006,0
648.559998,29.521999,0
467.773987,208.225006,0
133.606003,95.373001,0
23.197001,160.373993,0
262.765015,146.220993,0
194.154007,283.746002,0
628.267029,279.040985,0
110.198997,181.751007,0
641.5,409.786011,0
106.058998,289.123993,0
600.901978,213.195999,0
149.406006,161.423004,0
443.829987,298.419006,0
324.705994,322.709015,0
198.707993,280.876007,0
411.397003,382.477997,0
441.540985,84.125999,0
186.873001,174.212997,0
480.768005,351.070007,0
626.994995,117.563004,0
607.244019,164.625,0
21.172001,311.829987,0
551.952026,205.925003,0
1.659,294.925995,0
377.575989,317.82901,0
78.321999,147.365997,0
35.547001,71.588997,0
650.106018,194.880005,0
330.696991,351.165985,0
550.427002,140.703003,0
338.582001,397.027008,0
643.638977,94.189003,0
508.035004,215.328003,0
140.602005,102.426003,0
682.862976,344.346008,0
314.091003,333.808014,0
148.248001,290.485992,0
451.540985,206.615997,0
583.814026,455.115997,0
432.59201,278.895996,0
284.80899,76.800003,0
364.868011,243.326996,0
322.342987,352.631012,0
256.303009,148.660004,0
45.625999,342.268005,0
233.425003,342.846985,0
133.565994,324.191986,0
466.295013,360.988007,0
22.150999,358.977997,0
412.05899,390.992004,0
50.431999,299.390991,0
608.705994,203.037994,0
105.436996,294.381012,0
435.450989,329.169006,0
656.921997,130.296997,0
162.748001,367.48999,0
283.028015,144.052994,0
568.10199,432.006012,0
369.88501,325.104004,0
291.201996,404.565002,0
549.362976,320.595001,0
104.347,175.610992,0
662.14801,433.359009,0
412.507996,397.621002,0
17.032,73.658997,0
557.270996,316.027008,0
87.403999,378.713013,0
498.069,245.934998,0
617.028015,390.570007,0
231.526993,249.983994,0
314.975006,328.346985,0
442.671997,77.617996,0
605.573975,288.899994,0
511.027008,248.367996,0
545.125977,211.802002,0
662.327026,350.609009,0
55.063,365.092987,0
58.091,298.55899,0
323.635986,343.928009,0
660.624023,346.196991,0
230.283005,344.247009,0
541.702026,358.319,0
558.038025,324.983002,0
333.222992,373.936005,0
286.976013,259.334991,0
617.632996,151.195999,0
372.115997,336.997009,0
340.234985,319.910004,0
377.079987,291.950989,0
266.910004,247.371994,0
120.240997,155.651993,0
253.910004,77.438004,0
330.75,98.464996,0
162.761002,154.815002,0
598.718018,226.987,0
322.898987,245.671005,0
70.799004,232.845993,0
85.696999,170.934006,0
223.041,149.481995,0
171.970001,358.247986,0
41.619999,165.417007,0
293.635986,254.391998,0
197.229004,244.020004,0
518.054993,433.979004,0
490.325989,74.668999,0
532.88501,407.270996,0
646.799011,197.472,0
27.764,181.220001,0
141.281006,371.238007,0
188.326004,266.029999,0
227.285004,409.21701,0
554.807983,382.877014,0
629.414978,114.547997,0
263.352997,404.726013,0
157.315002,242.753998,0
494.628998,93.075996,0
461.579987,60.666,0
186.662994,280.398987,0
191.520004,334.97699,0
283.707001,183.686005,0
322.390015,435.132996,0
427.040009,364.247986,0
628.189026,216.214996,0
58.985001,72.888,0
506.656006,389.563995,0
165.919998,157.884995,0
431.027008,198.061005,0
522.679016,220.746994,0
252.723999,409.695007,0
88.780998,365.154999,0
638.731018,183.472,0
71.417999,382.11499,0
180.488007,328.618011,0
148.764008,333.996002,0
49.668999,87.056,0
408.951996,397.996002,0
510.520996,426.53299,0
576.499023,196.431,0
423.364014,388.653992,0
357.425995,398.041992,0
564.156982,207.981003,0
487.975006,76.360001,0
284.016998,267.61499,0
362.428009,300.113007,0
203.755005,148.248993,0
319.141998,92.306999,0
528.08197,237.987,0
156.264999,124.499001,0
182.039993,92.168999,0
264.863007,98.041,0
312.056,70.652,0
530.857971,355.688995,0
317.75,276.632996,0
181.585007,179.190994,0
620.419006,259.859009,0
162.098007,105.25,0
617.945007,162.753998,0
218.574997,152.190002,0
624.372009,132.507004,0
131.044006,258.367004,0
302.795013,266.630005,0
435.958008,292.63501,0
388.678986,199.921005,0
446.187012,291.968994,0
655.971985,441.139008,0
517.273987,90.570999,0
324.371002,156.906006,0
503.278015,44.348,0
419.095001,316.960999,0
361.894012,393.328003,0
657.129028,352.893005,0
328.446991,319.295013,0
462.846985,333.735992,0
119.030998,391.338013,0
110.793999,419.11499,0
49.215,107.491997,0
158.725998,183.457001,0
331.64801,100.469002,0
452.694,58.148998,0
102.608002,166.438995,0
529.853027,371.234985,0
570.370972,302.122009,0
160.358994,434.735992,0
85.372002,167.791,0
319.640015,76.970001,0
463.544006,169.772995,0
284.696014,88.875,0
490.835999,166.186005,0
527.784973,370.381012,0
297.47699,439.600006,0
384.406006,225.410995,0
666.064026,263.010986,0
435.936005,336.962006,0
231.815002,86.060997,0
658.723022,138.197006,0
98.446999,412.873993,0
32.207001,138.320999,0
174.766998,74.719002,0
133.337006,286.018005,0
106.246002,298.372986,0
438.942993,311.81601,0
353.204987,292.959015,0
216.404999,430.203003,0
112.029999,404.127014,0
504.385986,117.292999,0
576.734009,441.625,0
273.817993,166.602997,0
625.307007,223.067001,0
205.209,283.121002,0
246.210999,257.003998,0
453.515991,150.242004,0
630.039978,346.567993,0
323.514008,442.768005,0
513.052002,327.471985,0
633.421997,218.453003,0
130.638,71.360001,0
217.425995,387.317993,0
161.949997,97.149002,0
350.268005,226.992996,0
519.562012,234.658005,0
303.768005,337.459991,0
365.264008,261.569,0
575.176025,153.382004,0
192.115005,151.813995,0
52.561001,400.225006,0
107.528999,113.255997,0
241.830994,257.829987,0
33.18,174.755005,0
63.907001,371.658997,0
557.054016,410.816986,0
589.913025,410.968994,0
222.815994,274.214996,0
172.373001,429.25,0
472.938995,333.81601,0
112.652,408.886993,0
463.821991,144.095001,0
128.557999,287.806,0
610.703979,186.449997,0
610.950989,447.127991,0
441.253998,169.819,0
432.68399,408.203003,0
210.569,95.992996,0
552.284973,296.994995,0
477.290009,82.318001,0
187.169998,147.630005,0
26.16,394.014008,0
432.485992,198.876999,0
491.164001,225.738007,0
656.021973,377.492004,0
633.130981,396.618011,0
13.278,330.614014,0
650.223022,391.707001,0
450.615997,309.403015,0
524.046997,73.32,0
68.766998,212.580002,0
660.544006,97.509003,0
271.934998,299.308014,0
552.34198,86.675003,0
190.431,277.989014,0
519.348022,385.246002,0
452.214996,385.959015,0
473.044006,169.300003,0
237.440994,403.140991,0
561.695007,317.556,0
544.315002,410.09201,0
652.028992,363.571991,0
327.197998,84.181999,0
128.317001,151.227005,0
260.121002,176.699997,0
370.942993,344.612,0
474.738007,54.167,0
51.900002,286.217987,0
371.97699,335.019989,0
649.119995,331.001007,0
635.981995,116.712997,0
394.971985,295.329987,0
207.050995,97.195,0
644.30603,259.428009,0
321.507996,241.511993,0
293.242004,426.632996,0
409.255005,406.520996,0
469.096985,63.404999,0
457.64801,361.436005,0
435.871002,379.993988,0
182.779999,138.009995,0
194.253998,354.981995,0
624.216003,133.296005,0
58.404999,332.371002,0
546.580994,395.049988,0
638.502014,395.850006,0
368.187988,341.876007,0
157.031006,138.417007,0
441.958008,196.807007,0
174.910995,70.387001,0
610.283997,245.037994,0
190.835007,428.351013,0
569.252014,150.449997,0
667.494019,349.054993,0
569.171997,311.506012,0
121.142998,68.877998,0
389.096008,370.610992,0
569.340027,166.475998,0
314.720001,104.400002,0
638.195007,226.651993,0
324.707001,401.196991,0
602.377014,213.063995,0
534.228027,358.035004,0
648.929993,79.586998,0
50.48,319.174011,0
39.153,393.053009,0
581.771973,291.835999,0
520.421997,137.279999,0
364.009003,403.631989,0
323.582001,174.630005,0
116.730003,266.860992,0
167.863007,406.165009,0
273.756989,270.903015,0
625.794006,163.097,0
150.449005,322.890015,0
322.847992,300.397003,0
597.68103,294.972992,0
631.171021,163.610001,0
37.275002,111.523003,0
220.093002,415.471985,0
456.352997,64.246002,0
108.987999,167.699997,0
91.503998,170.520996,0
321.570007,84.876999,0
112.928001,171.779999,0
628.973999,274.222992,0
159.695007,276.705994,0
386.209991,386.942993,0
144.296005,405.697998,0
427.786987,101.296997,0
254.235992,84.097,0
366.561005,252.408005,0
148.746002,378.540985,0
614.357971,154.889999,0
473.674011,69.556,0
64.907997,383.60199,0
548.439026,401.118011,0
27.049,378.358002,0
322.462006,433.216003,0
83.794998,163.024994,0
461.867004,40.888,0
524.109985,142.356003,0
220.975998,414.045013,0
214.888,89.620003,0
256.449005,156.181,0
345.632996,408.997009,0
528.138,346.492004,0
311.518005,72.890999,0
407.023987,387.877014,0
535.719971,134.304001,0
636.064026,192.817001,0
255.164001,263.433014,0
281.28299,408.945007,0
323.166992,328.544006,0
436.420013,401.428009,0
484.635986,243.158997,0
429.575012,124.241997,0
180.891998,103.211998,0
484.38501,243.903,0
662.083008,108.440002,0
261.851013,278.07901,0
657.525024,120.735001,0
325.850006,156.869995,0
322.71701,178.233994,0
290.925995,402.009003,0
532.413025,360.279999,0
335.147003,314.890991,0
145.722,71.481003,0
484.401001,235.912994,0
36.923,80.758003,0
200.089996,442.54599,0
251.972,170.085999,0
366.213013,324.546997,0
615.062988,222.315002,0
27.104,179.199005,0
265.536011,158.130005,0
496.910004,54.550999,0
489.632996,277.29599,0
71.043999,302.360992,0
79.75,156.731995,0
363.959991,410.261993,0
156.520004,379.932007,0
544.935974,317.088989,0
530.052979,235.845001,0
639.466003,312.161987,0
505.152008,345.752991,0
583.447021,391.566986,0
649.55603,351.032013,0
278.523987,165.990997,0
426.709015,125.924004,0
591.859009,428.001007,0
676.484009,342.75,0
160.856995,321.877991,0
161.654007,182.382004,0
277.369995,384.548004,0
299.806,101.642998,0
149.774002,410.434998,0
429.247986,138.641998,0
333.334015,399.598999,0
457.738007,147.949005,0
313.889008,165.632996,0
656.627991,348.501007,0
98.183998,97.224998,0
76.919998,166.901993,0
176.529999,343.546997,0
626.760986,363.811005,0
118.620003,264.178009,0
472.959015,199.192001,0
532.926025,359.640991,0
99.329002,74.566002,0
604.994995,295.598999,0
330.035004,422.855988,0
441.51001,290.641998,0
630.890015,336.321991,0
115.794998,145.863998,0
527.026001,416.57901,0
376.324005,232.628006,0
423.625,278.605988,0
538.66803,224.481995,0
187.647003,283.066986,0
564.893982,308.622009,0
145.315002,411.105988,0
392.675995,356.59201,0
617.471008,127.920998,0
59.945999,382.473999,0
602.163025,393.781006,0
255.240005,79.410004,0
110.143997,264.089996,0
285.005005,93.407997,0
492.535004,56.235001,0
111.538002,109.217003,0
180.744995,302.606995,0
493.330994,157.033997,0
265.13501,237.731995,0
662.294983,138.462006,0
312.700012,256.975006,0
230.876999,436.569,0
565.61499,376.803009,0
610.400024,447.808014,0
482.455994,41.754002,0
133.514008,145.516006,0
498.973999,62.521999,0
618.935974,341.408997,0
646.924988,181.770996,0
398.40799,383.121002,0
264.786987,148.291,0
54.101002,429.32901,0
265.936005,258.213013,0
628.531006,150.091995,0
538.48999,225.423004,0
156.591995,370.709015,0
573.802002,406.423004,0
449.901001,383.51001,0
576.257996,457.565002,0
147.505997,260.898987,0
504.368011,86.235001,0
649.166992,74.495003,0
313.937988,370.786011,0
572.469971,385.632996,0
319.669006,426.46701,0
183.279007,80.503998,0
362.578003,274.59201,0
371.596985,347.487,0
100.232002,163.528,0
533.294983,152.792999,0
227.628006,96.172997,0
18.120001,339.686005,0
299.173004,89.195999,0
76.498001,163.029999,0
680.573975,361.953003,0
667.072998,425.589996,0
642.61499,70.236,0
230.524002,140.511993,0
311.791992,425.29599,0
173.335007,169.134003,0
31.138,193.645996,0
537.658997,453.074005,0
528.810974,343.102997,0
71.489998,109.096001,0
604.439026,440.221985,0
339.704987,367.928009,0
559.856995,377.621002,0
459.524994,75.623001,0
552.289001,339.471985,0
159.289993,325.281006,0
457.868011,212.835007,0
586.054993,289.411987,0
481.496002,156.709,0
112.928001,170.779007,0
219.087997,91.709,0
529.002014,375.01001,0
526.737976,80.445,0
377.162994,142.431,0
623.190979,38.668999,0
132.656006,331.184998,0
132.796005,343.359009,0
272.933014,278.678986,0
609.724976,289.156006,0
527.510986,93.642998,0
110.237999,163.300003,0
647.164001,369.51001,0
121.240997,416.651001,0
659.395996,89.018997,0
40.826,159.796997,0
640.781006,316.333008,0
623.263,184.972,0
546.736023,307.692993,0
186.084,320.852997,0
303.584991,180.628998,0
580.044983,306.605011,0
87.738998,401.829987,0
553.442017,234.240997,0
163.587006,138.399994,0
134.897995,421.140991,0
568.307983,189.231003,0
637.981018,75.636002,0
627.55603,156.195999,0
156.643997,188.830002,0
26.611,359.32901,0
476.28299,362.572998,0
570.471985,175.464005,0
638.328979,414.601013,0
308.209015,408.825012,0
14.179,130.658997,0
560.013,284.432007,0
638.052002,249.268997,0
436.470001,132.126999,0
542.039001,343.442993,0
475.536987,151.384003,0
233.988998,422.764008,0
217.072998,166.987,0
151.231003,416.481995,0
160.029007,109.268997,0
38.555,112.372002,0
424.291992,405.946991,0
208.662994,423.880005,0
648.966003,356.048004,0
194.712006,154.311996,0
651.336975,82.528,0
524.403015,131.164001,0
210.807007,258.752991,0
613.812988,186.382004,0
602.512024,434.843994,0
216.106995,214.748001,0
369.354004,71.858002,0
469.143005,74.245003,0
651.208984,415.927002,0
239.276993,418.856995,0
131.113007,89.095001,0
415.954987,308.346008,0
337.822998,323.938995,0
505.135986,353.807007,0
248.037994,178.757996,0
426.415009,138.608994,0
661.148987,112.773003,0
687.859985,471.365997,0
615.80603,202.371994,0
407.29599,381.23999,0
159.811996,98.403,0
357.019989,345.128998,0
496.519012,231.653,0
85.151001,142.179001,0
220.173004,465.782013,0
151.533997,315.213989,0
676.620972,140.988998,0
425.996002,367.084991,0
445.329987,163.444,0
221.214996,88.864998,0
402.787994,399.480988,0
401.391998,268.270996,0
675.367981,468.875,0
565.583008,151.671997,0
534.710022,432.436005,0
520.849976,77.856003,0
543.333984,219.389008,0
559.947021,344.312988,0
141.667999,357.731995,0
493.471985,172.016998,0
659.866028,145.636002,0
610.174988,164.259003,0
463.519012,331.493988,0
502.674011,67.574997,0
547.210999,340.217987,0
487.203003,155.054001,0
229.184006,104.714996,0
211.388,267.143005,0
40.459999,364.661987,0
237.690994,202.912994,0
390.266998,288.207001,0
460.424011,57.477001,0
427.266998,315.885986,0
533.908997,447.316986,0
